Original_x,Optimal_x,Cost,Objective,Runtime
"[8.0, 0.58, 0.28, 3.2, 0.066, 21.0, 114.0, 0.9973, 3.22, 0.54, 9.4]",[nan],,,0.0134117603302001
"[10.3, 0.34, 0.52, 2.8, 0.159, 15.0, 75.0, 0.9998, 3.18, 0.64, 9.4]",[nan],,,0.0254111289978027
"[7.7, 0.51, 0.28, 2.1, 0.087, 23.0, 54.0, 0.998, 3.42, 0.74, 9.2]",[nan],,,0.0290124416351318
"[7.4, 0.63, 0.07, 2.4, 0.09, 11.0, 37.0, 0.9979, 3.43, 0.76, 9.7]",[nan],,,0.0164313316345214
"[7.8, 0.54, 0.26, 2.0, 0.088, 23.0, 48.0, 0.9981, 3.41, 0.74, 9.2]",[nan],,,0.024998664855957
"[8.3, 0.66, 0.15, 1.9, 0.079, 17.0, 42.0, 0.9972, 3.31, 0.54, 9.6]",[nan],,,0.0391175746917724
"[7.8, 0.46, 0.26, 1.9, 0.088, 23.0, 53.0, 0.9981, 3.43, 0.74, 9.2]",[nan],,,0.0206890106201171
"[9.5, 0.37, 0.52, 2.0, 0.0819999999999999, 6.0, 26.0, 0.998, 3.18, 0.51, 9.5]",[nan],,,0.0310215950012207
"[8.4, 0.665, 0.61, 2.0, 0.1119999999999999, 13.0, 95.0, 0.997, 3.16, 0.54, 9.1]",[nan],,,0.0209426879882812
"[6.6, 0.735, 0.02, 7.9, 0.122, 68.0, 124.0, 0.9994, 3.47, 0.53, 9.9]",[nan],,,0.021672248840332
"[6.6, 0.735, 0.02, 7.9, 0.122, 68.0, 124.0, 0.9994, 3.47, 0.53, 9.9]",[nan],,,0.0250260829925537
"[7.7, 0.69, 0.05, 2.7, 0.075, 15.0, 27.0, 0.9974, 3.26, 0.61, 9.1]",[nan],,,0.0556349754333496
"[9.0, 0.43, 0.34, 2.5, 0.08, 26.0, 86.0, 0.9987, 3.38, 0.62, 9.5]",[nan],,,0.0505170822143554
"[9.1, 0.45, 0.35, 2.4, 0.08, 23.0, 78.0, 0.9987, 3.38, 0.62, 9.5]",[nan],,,0.0191950798034667
"[7.1, 0.735, 0.16, 1.9, 0.1, 15.0, 77.0, 0.9966, 3.27, 0.64, 9.3]",[nan],,,0.0477800369262695
"[8.8, 0.52, 0.34, 2.7, 0.087, 24.0, 122.0, 0.9982, 3.26, 0.61, 9.5]",[nan],,,0.0268893241882324
"[7.0, 0.58, 0.12, 1.9, 0.091, 34.0, 124.0, 0.9956, 3.44, 0.48, 10.5]",[nan],,,0.0396544933319091
"[6.8, 0.77, 0.0, 1.8, 0.066, 34.0, 52.0, 0.9976, 3.62, 0.68, 9.9]",[nan],,,0.0161554813385009
"[9.1, 0.52, 0.33, 1.3, 0.07, 9.0, 30.0, 0.9978, 3.24, 0.6, 9.3]",[nan],,,0.0158686637878417
"[7.8, 0.55, 0.35, 2.2, 0.074, 21.0, 66.0, 0.9974, 3.25, 0.56, 9.2]",[nan],,,0.0257000923156738
"[12.3, 0.39, 0.63, 2.3, 0.091, 6.0, 18.0, 1.0004, 3.16, 0.49, 9.5]",[nan],,,0.0407183170318603
"[12.3, 0.39, 0.63, 2.3, 0.091, 6.0, 18.0, 1.0004, 3.16, 0.49, 9.5]",[nan],,,0.0197839736938476
"[8.4, 0.37, 0.53, 1.8, 0.413, 9.0, 26.0, 0.9979, 3.06, 1.06, 9.1]",[nan],,,0.0278670787811279
"[6.8, 0.56, 0.03, 1.7, 0.084, 18.0, 35.0, 0.9968, 3.44, 0.63, 10.0]",[nan],,,0.0275182723999023
"[8.9, 0.59, 0.39, 2.3, 0.095, 5.0, 22.0, 0.9986, 3.37, 0.58, 10.3]",[nan],,,0.0140063762664794
"[9.2, 0.63, 0.21, 2.7, 0.0969999999999999, 29.0, 65.0, 0.9988, 3.28, 0.58, 9.6]",[nan],,,0.0155789852142333
"[11.6, 0.58, 0.66, 2.2, 0.074, 10.0, 47.0, 1.0008, 3.25, 0.57, 9.0]",[nan],,,0.0438737869262695
"[8.3, 0.615, 0.22, 2.6, 0.087, 6.0, 19.0, 0.9982, 3.26, 0.61, 9.3]",[nan],,,0.0351543426513671
"[8.1, 0.66, 0.7, 2.2, 0.098, 25.0, 129.0, 0.9972, 3.08, 0.53, 9.0]",[nan],,,0.0282895565032959
"[11.4, 0.36, 0.69, 2.1, 0.09, 6.0, 21.0, 1.0, 3.17, 0.62, 9.2]",[nan],,,0.0286731719970703
"[7.8, 0.52, 0.25, 1.9, 0.081, 14.0, 38.0, 0.9984, 3.43, 0.65, 9.0]",[nan],,,0.0252137184143066
"[7.8, 0.52, 0.25, 1.9, 0.081, 14.0, 38.0, 0.9984, 3.43, 0.65, 9.0]",[nan],,,0.0150413513183593
"[10.4, 0.61, 0.49, 2.1, 0.2, 5.0, 16.0, 0.9994, 3.16, 0.63, 8.4]",[nan],,,0.0162053108215332
"[7.6, 0.41, 0.49, 2.0, 0.088, 16.0, 43.0, 0.998, 3.48, 0.64, 9.1]",[nan],,,0.0183355808258056
"[9.3, 0.4, 0.49, 2.5, 0.085, 38.0, 142.0, 0.9978, 3.22, 0.55, 9.4]",[nan],,,0.0189211368560791
"[8.2, 0.42, 0.49, 2.6, 0.084, 32.0, 55.0, 0.9988, 3.34, 0.75, 8.7]",[nan],,,0.0220825672149658
"[10.0, 0.48, 0.24, 2.7, 0.102, 13.0, 32.0, 1.0, 3.28, 0.56, 10.0]",[nan],,,0.0156705379486084
"[7.5, 0.55, 0.24, 2.0, 0.078, 10.0, 28.0, 0.9983, 3.45, 0.78, 9.5]",[nan],,,0.0165514945983886
"[9.0, 0.53, 0.49, 1.9, 0.171, 6.0, 25.0, 0.9975, 3.27, 0.61, 9.4]",[nan],,,0.0133144855499267
"[6.8, 0.51, 0.01, 2.1, 0.074, 9.0, 25.0, 0.9958, 3.33, 0.56, 9.5]",[nan],,,0.0163624286651611
"[9.0, 0.44, 0.49, 2.4, 0.078, 26.0, 121.0, 0.9978, 3.23, 0.58, 9.2]",[nan],,,0.0153799057006835
"[8.7, 0.7, 0.24, 2.5, 0.226, 5.0, 15.0, 0.9991, 3.32, 0.6, 9.0]",[nan],,,0.0343801975250244
"[8.7, 0.7, 0.24, 2.5, 0.226, 5.0, 15.0, 0.9991, 3.32, 0.6, 9.0]",[nan],,,0.0642409324645996
"[9.8, 0.5, 0.49, 2.6, 0.25, 5.0, 20.0, 0.999, 3.31, 0.79, 10.7]",[nan],,,0.0251390933990478
"[10.5, 0.59, 0.49, 2.1, 0.07, 14.0, 47.0, 0.9991, 3.3, 0.56, 9.6]",[nan],,,0.0150778293609619
"[9.9, 0.5, 0.24, 2.3, 0.103, 6.0, 14.0, 0.9978, 3.34, 0.52, 10.0]",[nan],,,0.0452427864074707
"[8.8, 0.44, 0.49, 2.8, 0.083, 18.0, 111.0, 0.9982, 3.3, 0.6, 9.5]",[nan],,,0.0299410820007324
"[8.8, 0.47, 0.49, 2.9, 0.085, 17.0, 110.0, 0.9982, 3.29, 0.6, 9.8]",[nan],,,0.0286612510681152
"[12.3, 0.5, 0.49, 2.2, 0.089, 5.0, 14.0, 1.0002, 3.19, 0.44, 9.6]",[nan],,,0.0206179618835449
"[12.3, 0.5, 0.49, 2.2, 0.089, 5.0, 14.0, 1.0002, 3.19, 0.44, 9.6]",[nan],,,0.0146596431732177
"[11.7, 0.49, 0.49, 2.2, 0.083, 5.0, 15.0, 1.0, 3.19, 0.43, 9.2]",[nan],,,0.0170059204101562
"[7.6, 0.51, 0.24, 2.4, 0.091, 8.0, 38.0, 0.998, 3.47, 0.66, 9.6]",[nan],,,0.0360758304595947
"[7.3, 0.73, 0.24, 1.9, 0.108, 18.0, 102.0, 0.9967, 3.26, 0.59, 9.3]",[nan],,,0.0357482433319091
"[9.0, 0.45, 0.49, 2.6, 0.084, 21.0, 75.0, 0.9987, 3.35, 0.57, 9.7]",[nan],,,0.1041328907012939
"[9.0, 0.45, 0.49, 2.6, 0.084, 21.0, 75.0, 0.9987, 3.35, 0.57, 9.7]",[nan],,,0.0504734516143798
"[9.9, 0.49, 0.58, 3.5, 0.094, 9.0, 43.0, 1.0004, 3.29, 0.58, 9.0]",[nan],,,0.0435273647308349
"[7.9, 0.72, 0.17, 2.6, 0.096, 20.0, 38.0, 0.9978, 3.4, 0.53, 9.5]",[nan],,,0.0337090492248535
"[8.9, 0.595, 0.41, 7.9, 0.086, 30.0, 109.0, 0.9998, 3.27, 0.57, 9.3]",[nan],,,0.0164692401885986
"[8.5, 0.585, 0.18, 2.1, 0.078, 5.0, 30.0, 0.9967, 3.2, 0.48, 9.8]",[nan],,,0.0241427421569824
"[8.2, 0.915, 0.27, 2.1, 0.088, 7.0, 23.0, 0.9962, 3.26, 0.47, 10.0]",[nan],,,0.0164344310760498
"[7.7, 0.835, 0.0, 2.6, 0.081, 6.0, 14.0, 0.9975, 3.3, 0.52, 9.3]",[nan],,,0.0167970657348632
"[8.3, 0.58, 0.13, 2.9, 0.096, 14.0, 63.0, 0.9984, 3.17, 0.62, 9.1]",[nan],,,0.0168206691741943
"[8.3, 0.6, 0.13, 2.6, 0.085, 6.0, 24.0, 0.9984, 3.31, 0.59, 9.2]",[nan],,,0.0159430503845214
"[8.8, 0.24, 0.54, 2.5, 0.083, 25.0, 57.0, 0.9983, 3.39, 0.54, 9.2]",[nan],,,0.0235388278961181
"[9.6, 0.6, 0.5, 2.3, 0.079, 28.0, 71.0, 0.9997, 3.5, 0.57, 9.7]",[nan],,,0.0160315036773681
"[9.6, 0.6, 0.5, 2.3, 0.079, 28.0, 71.0, 0.9997, 3.5, 0.57, 9.7]",[nan],,,0.0162556171417236
"[8.3, 0.54, 0.24, 3.4, 0.076, 16.0, 112.0, 0.9976, 3.27, 0.61, 9.4]",[nan],,,0.0272548198699951
"[8.2, 0.56, 0.23, 3.4, 0.078, 14.0, 104.0, 0.9976, 3.28, 0.62, 9.4]",[nan],,,0.0160295963287353
"[6.8, 0.69, 0.0, 5.6, 0.124, 21.0, 58.0, 0.9997, 3.46, 0.72, 10.2]",[nan],,,0.0355267524719238
"[6.8, 0.69, 0.0, 5.6, 0.124, 21.0, 58.0, 0.9997, 3.46, 0.72, 10.2]",[nan],,,0.015895128250122
"[8.8, 0.6, 0.29, 2.2, 0.098, 5.0, 15.0, 0.9988, 3.36, 0.49, 9.1]",[nan],,,0.0163507461547851
"[8.8, 0.6, 0.29, 2.2, 0.098, 5.0, 15.0, 0.9988, 3.36, 0.49, 9.1]",[nan],,,0.0189363956451416
"[8.7, 0.54, 0.26, 2.5, 0.0969999999999999, 7.0, 31.0, 0.9976, 3.27, 0.6, 9.3]",[nan],,,0.0165507793426513
"[7.6, 0.685, 0.23, 2.3, 0.111, 20.0, 84.0, 0.9964, 3.21, 0.61, 9.3]",[nan],,,0.0170683860778808
"[8.7, 0.54, 0.26, 2.5, 0.0969999999999999, 7.0, 31.0, 0.9976, 3.27, 0.6, 9.3]",[nan],,,0.04063081741333
"[10.4, 0.28, 0.54, 2.7, 0.105, 5.0, 19.0, 0.9988, 3.25, 0.63, 9.5]",[nan],,,0.0159873962402343
"[9.6, 0.88, 0.28, 2.4, 0.086, 30.0, 147.0, 0.9979, 3.24, 0.53, 9.4]",[nan],,,0.0252950191497802
"[9.5, 0.885, 0.27, 2.3, 0.084, 31.0, 145.0, 0.9978, 3.24, 0.53, 9.4]",[nan],,,0.0307013988494873
"[7.7, 0.915, 0.12, 2.2, 0.143, 7.0, 23.0, 0.9964, 3.35, 0.65, 10.2]",[nan],,,0.0334353446960449
"[9.9, 0.54, 0.45, 2.3, 0.071, 16.0, 40.0, 0.9991, 3.39, 0.62, 9.4]",[nan],,,0.0219299793243408
"[9.5, 0.59, 0.44, 2.3, 0.071, 21.0, 68.0, 0.9992, 3.46, 0.63, 9.5]",[nan],,,0.0158643722534179
"[9.9, 0.54, 0.45, 2.3, 0.071, 16.0, 40.0, 0.9991, 3.39, 0.62, 9.4]",[nan],,,0.0191154479980468
"[9.5, 0.59, 0.44, 2.3, 0.071, 21.0, 68.0, 0.9992, 3.46, 0.63, 9.5]",[nan],,,0.020792007446289
"[9.9, 0.54, 0.45, 2.3, 0.071, 16.0, 40.0, 0.9991, 3.39, 0.62, 9.4]",[nan],,,0.0276696681976318
"[7.8, 0.64, 0.1, 6.0, 0.115, 5.0, 11.0, 0.9984, 3.37, 0.69, 10.1]",[nan],,,0.023324966430664
"[7.3, 0.67, 0.05, 3.6, 0.107, 6.0, 20.0, 0.9972, 3.4, 0.63, 10.1]",[nan],,,0.030048131942749
"[7.5, 0.42, 0.31, 1.6, 0.08, 15.0, 42.0, 0.9978, 3.31, 0.64, 9.0]",[nan],,,0.0308306217193603
"[7.2, 0.57, 0.06, 1.6, 0.076, 9.0, 27.0, 0.9972, 3.36, 0.7, 9.6]",[nan],,,0.0235006809234619
"[8.3, 0.49, 0.36, 1.8, 0.222, 6.0, 16.0, 0.998, 3.18, 0.6, 9.5]",[nan],,,0.0220649242401123
"[8.2, 0.73, 0.21, 1.7, 0.074, 5.0, 13.0, 0.9968, 3.2, 0.52, 9.5]",[nan],,,0.0162343978881835
"[8.2, 0.73, 0.21, 1.7, 0.074, 5.0, 13.0, 0.9968, 3.2, 0.52, 9.5]",[nan],,,0.017000675201416
"[8.6, 0.8, 0.11, 2.3, 0.084, 12.0, 31.0, 0.9979, 3.4, 0.48, 9.9]",[nan],,,0.0196762084960937
"[8.3, 0.78, 0.1, 2.6, 0.081, 45.0, 87.0, 0.9983, 3.48, 0.53, 10.0]",[nan],,,0.0457799434661865
"[8.5, 0.46, 0.31, 2.25, 0.078, 32.0, 58.0, 0.998, 3.33, 0.54, 9.8]",[nan],,,0.0268075466156005
"[9.8, 0.98, 0.32, 2.3, 0.078, 35.0, 152.0, 0.998, 3.25, 0.48, 9.4]",[nan],,,0.0216617584228515
"[7.1, 0.65, 0.18, 1.8, 0.07, 13.0, 40.0, 0.997, 3.44, 0.6, 9.1]",[nan],,,0.0149881839752197
"[9.1, 0.64, 0.23, 3.1, 0.095, 13.0, 38.0, 0.9998, 3.28, 0.59, 9.7]",[nan],,,0.0141723155975341
"[7.7, 0.66, 0.04, 1.6, 0.039, 4.0, 9.0, 0.9962, 3.4, 0.47, 9.4]",[nan],,,0.0423755645751953
"[7.4, 1.185, 0.0, 4.25, 0.0969999999999999, 5.0, 14.0, 0.9966, 3.63, 0.54, 10.7]",[nan],,,0.014012336730957
"[9.2, 0.92, 0.24, 2.6, 0.087, 12.0, 93.0, 0.9998, 3.48, 0.54, 9.8]",[nan],,,0.0192475318908691
"[8.6, 0.49, 0.51, 2.0, 0.422, 16.0, 62.0, 0.9979, 3.03, 1.17, 9.0]",[nan],,,0.0316286087036132
"[9.0, 0.48, 0.32, 2.8, 0.084, 21.0, 122.0, 0.9984, 3.32, 0.62, 9.4]",[nan],,,0.0468294620513916
"[9.0, 0.47, 0.31, 2.7, 0.084, 24.0, 125.0, 0.9984, 3.31, 0.61, 9.4]",[nan],,,0.0296852588653564
"[7.0, 0.65, 0.02, 2.1, 0.066, 8.0, 25.0, 0.9972, 3.47, 0.67, 9.5]",[nan],,,0.0438556671142578
"[7.0, 0.65, 0.02, 2.1, 0.066, 8.0, 25.0, 0.9972, 3.47, 0.67, 9.5]",[nan],,,0.0407412052154541
"[9.4, 0.615, 0.28, 3.2, 0.087, 18.0, 72.0, 1.0001, 3.31, 0.53, 9.7]",[nan],,,0.0322709083557128
"[7.0, 0.65, 0.02, 2.1, 0.066, 8.0, 25.0, 0.9972, 3.47, 0.67, 9.5]",[nan],,,0.0481917858123779
"[7.0, 0.64, 0.02, 2.1, 0.067, 9.0, 23.0, 0.997, 3.47, 0.67, 9.4]",[nan],,,0.0275781154632568
"[9.1, 0.765, 0.04, 1.6, 0.078, 4.0, 14.0, 0.998, 3.29, 0.54, 9.7]",[nan],,,0.0143549442291259
"[8.4, 1.035, 0.15, 6.0, 0.073, 11.0, 54.0, 0.999, 3.37, 0.49, 9.9]",[nan],,,0.0156316757202148
"[7.0, 0.78, 0.08, 2.0, 0.093, 10.0, 19.0, 0.9956, 3.4, 0.47, 10.0]",[nan],,,0.0161595344543457
"[7.4, 0.49, 0.19, 3.0, 0.077, 16.0, 37.0, 0.9966, 3.37, 0.51, 10.5]",[nan],,,0.015493631362915
"[8.9, 0.565, 0.34, 3.0, 0.093, 16.0, 112.0, 0.9998, 3.38, 0.61, 9.5]",[nan],,,0.0300500392913818
"[8.7, 0.69, 0.0, 3.2, 0.084, 13.0, 33.0, 0.9992, 3.36, 0.45, 9.4]",[nan],,,0.0440571308135986
"[8.0, 0.43, 0.36, 2.3, 0.075, 10.0, 48.0, 0.9976, 3.34, 0.46, 9.4]",[nan],,,0.0254938602447509
"[9.9, 0.74, 0.28, 2.6, 0.078, 21.0, 77.0, 0.998, 3.28, 0.51, 9.8]",[nan],,,0.0262959003448486
"[7.2, 0.49, 0.18, 2.7, 0.069, 13.0, 34.0, 0.9967, 3.29, 0.48, 9.2]",[nan],,,0.0295841693878173
"[8.0, 0.43, 0.36, 2.3, 0.075, 10.0, 48.0, 0.9976, 3.34, 0.46, 9.4]",[nan],,,0.0189900398254394
"[8.4, 0.56, 0.04, 2.0, 0.0819999999999999, 10.0, 22.0, 0.9976, 3.22, 0.44, 9.6]",[nan],,,0.0160963535308837
"[7.1, 0.66, 0.0, 3.9, 0.086, 17.0, 45.0, 0.9976, 3.46, 0.54, 9.5]",[nan],,,0.029308795928955
"[8.4, 0.56, 0.04, 2.0, 0.0819999999999999, 10.0, 22.0, 0.9976, 3.22, 0.44, 9.6]",[nan],,,0.0268616676330566
"[7.5, 1.115, 0.1, 3.1, 0.086, 5.0, 12.0, 0.9958, 3.54, 0.6, 11.2]",[nan],,,0.0225882530212402
"[6.4, 0.57, 0.02, 1.8, 0.067, 4.0, 11.0, 0.997, 3.46, 0.68, 9.5]",[nan],,,0.0166728496551513
"[6.4, 0.57, 0.02, 1.8, 0.067, 4.0, 11.0, 0.997, 3.46, 0.68, 9.5]",[nan],,,0.0306687355041503
"[9.5, 0.55, 0.66, 2.3, 0.387, 12.0, 37.0, 0.9982, 3.17, 0.67, 9.6]",[nan],,,0.0358638763427734
"[7.3, 0.835, 0.03, 2.1, 0.092, 10.0, 19.0, 0.9966, 3.39, 0.47, 9.6]",[nan],,,0.0854337215423584
"[7.0, 0.45, 0.34, 2.7, 0.0819999999999999, 16.0, 72.0, 0.998, 3.55, 0.6, 9.5]",[nan],,,0.0643336772918701
"[7.7, 0.56, 0.2, 2.0, 0.075, 9.0, 39.0, 0.9987, 3.48, 0.62, 9.3]",[nan],,,0.0839829444885253
"[7.7, 0.965, 0.1, 2.1, 0.1119999999999999, 11.0, 22.0, 0.9963, 3.26, 0.5, 9.5]",[nan],,,0.0496406555175781
"[7.7, 0.965, 0.1, 2.1, 0.1119999999999999, 11.0, 22.0, 0.9963, 3.26, 0.5, 9.5]",[nan],,,0.0735087394714355
"[8.2, 0.59, 0.0, 2.5, 0.093, 19.0, 58.0, 1.0002, 3.5, 0.65, 9.3]",[nan],,,0.0619277954101562
"[9.0, 0.69, 0.0, 2.4, 0.088, 19.0, 38.0, 0.999, 3.35, 0.6, 9.3]",[nan],,,0.0367870330810546
"[6.5, 0.615, 0.0, 1.9, 0.065, 9.0, 18.0, 0.9972, 3.46, 0.65, 9.2]",[nan],,,0.0540597438812255
"[11.1, 0.39, 0.54, 2.7, 0.095, 21.0, 101.0, 1.0001, 3.13, 0.51, 9.5]",[nan],,,0.0682275295257568
"[7.3, 0.51, 0.18, 2.1, 0.07, 12.0, 28.0, 0.99768, 3.52, 0.73, 9.5]",[nan],,,0.0562877655029296
"[8.2, 0.34, 0.38, 2.5, 0.08, 12.0, 57.0, 0.9978, 3.3, 0.47, 9.0]",[nan],,,0.0416460037231445
"[8.6, 0.33, 0.4, 2.6, 0.083, 16.0, 68.0, 0.99782, 3.3, 0.48, 9.4]",[nan],,,0.0493800640106201
"[7.2, 0.5, 0.18, 2.1, 0.071, 12.0, 31.0, 0.99761, 3.52, 0.72, 9.6]",[nan],,,0.0919733047485351
"[7.3, 0.51, 0.18, 2.1, 0.07, 12.0, 28.0, 0.99768, 3.52, 0.73, 9.5]",[nan],,,0.0361750125885009
"[8.3, 0.65, 0.1, 2.9, 0.089, 17.0, 40.0, 0.99803, 3.29, 0.55, 9.5]",[nan],,,0.0429410934448242
"[8.3, 0.65, 0.1, 2.9, 0.089, 17.0, 40.0, 0.99803, 3.29, 0.55, 9.5]",[nan],,,0.0375177860260009
"[7.6, 0.54, 0.13, 2.5, 0.0969999999999999, 24.0, 66.0, 0.99785, 3.39, 0.61, 9.4]",[nan],,,0.0262274742126464
"[8.3, 0.65, 0.1, 2.9, 0.089, 17.0, 40.0, 0.99803, 3.29, 0.55, 9.5]",[nan],,,0.0515234470367431
"[7.8, 0.48, 0.68, 1.7, 0.415, 14.0, 32.0, 0.99656, 3.09, 1.06, 9.1]",[nan],,,0.045306921005249
"[7.8, 0.91, 0.07, 1.9, 0.0579999999999999, 22.0, 47.0, 0.99525, 3.51, 0.43, 10.7]",[nan],,,0.0406022071838378
"[6.3, 0.98, 0.01, 2.0, 0.057, 15.0, 33.0, 0.99488, 3.6, 0.46, 11.2]",[nan],,,0.0516571998596191
"[8.1, 0.87, 0.0, 2.2, 0.084, 10.0, 31.0, 0.99656, 3.25, 0.5, 9.8]",[nan],,,0.0900466442108154
"[8.1, 0.87, 0.0, 2.2, 0.084, 10.0, 31.0, 0.99656, 3.25, 0.5, 9.8]",[nan],,,0.0451502799987793
"[8.8, 0.42, 0.21, 2.5, 0.092, 33.0, 88.0, 0.99823, 3.19, 0.52, 9.2]",[nan],,,0.0570061206817626
"[9.3, 0.655, 0.26, 2.0, 0.096, 5.0, 35.0, 0.99738, 3.25, 0.42, 9.6]",[nan],,,0.0328428745269775
"[8.8, 0.7, 0.0, 1.7, 0.069, 8.0, 19.0, 0.99701, 3.31, 0.53, 10.0]",[nan],,,0.0535922050476074
"[9.3, 0.655, 0.26, 2.0, 0.096, 5.0, 35.0, 0.99738, 3.25, 0.42, 9.6]",[nan],,,0.0277056694030761
"[9.1, 0.68, 0.11, 2.8, 0.093, 11.0, 44.0, 0.99888, 3.31, 0.55, 9.5]",[nan],,,0.0581192970275878
"[9.2, 0.67, 0.1, 3.0, 0.091, 12.0, 48.0, 0.99888, 3.31, 0.54, 9.5]",[nan],,,0.0671417713165283
"[8.8, 0.59, 0.18, 2.9, 0.089, 12.0, 74.0, 0.99738, 3.14, 0.54, 9.4]",[nan],,,0.0282597541809082
"[7.5, 0.6, 0.32, 2.7, 0.103, 13.0, 98.0, 0.99938, 3.45, 0.62, 9.5]",[nan],,,0.0467286109924316
"[7.1, 0.59, 0.02, 2.3, 0.0819999999999999, 24.0, 94.0, 0.99744, 3.55, 0.53, 9.7]",[nan],,,0.0623762607574462
"[7.9, 0.72, 0.01, 1.9, 0.076, 7.0, 32.0, 0.99668, 3.39, 0.54, 9.6]",[nan],,,0.0581288337707519
"[7.1, 0.59, 0.02, 2.3, 0.0819999999999999, 24.0, 94.0, 0.99744, 3.55, 0.53, 9.7]",[nan],,,0.0562083721160888
"[9.4, 0.685, 0.26, 2.4, 0.0819999999999999, 23.0, 143.0, 0.9978, 3.28, 0.55, 9.4]",[nan],,,0.0743405818939209
"[9.5, 0.57, 0.27, 2.3, 0.0819999999999999, 23.0, 144.0, 0.99782, 3.27, 0.55, 9.4]",[nan],,,0.1058733463287353
"[7.9, 0.4, 0.29, 1.8, 0.157, 1.0, 44.0, 0.9973, 3.3, 0.92, 9.5]",[nan],,,0.0561449527740478
"[7.9, 0.4, 0.3, 1.8, 0.157, 2.0, 45.0, 0.99727, 3.31, 0.91, 9.5]",[nan],,,0.0387721061706543
"[7.2, 1.0, 0.0, 3.0, 0.102, 7.0, 16.0, 0.99586, 3.43, 0.46, 10.0]",[nan],,,0.0380947589874267
"[6.9, 0.765, 0.18, 2.4, 0.243, 5.5, 48.0, 0.99612, 3.4, 0.6, 10.3]",[nan],,,0.0403835773468017
"[6.9, 0.635, 0.17, 2.4, 0.241, 6.0, 18.0, 0.9961, 3.4, 0.59, 10.3]",[nan],,,0.0168473720550537
"[7.1, 0.52, 0.03, 2.6, 0.076, 21.0, 92.0, 0.99745, 3.5, 0.6, 9.8]",[nan],,,0.0298843383789062
"[7.0, 0.57, 0.0, 2.0, 0.19, 12.0, 45.0, 0.99676, 3.31, 0.6, 9.4]",[nan],,,0.0517520904541015
"[6.5, 0.46, 0.14, 2.4, 0.114, 9.0, 37.0, 0.99732, 3.66, 0.65, 9.8]",[nan],,,0.0274798870086669
"[9.0, 0.82, 0.05, 2.4, 0.081, 26.0, 96.0, 0.99814, 3.36, 0.53, 10.0]",[nan],,,0.038682222366333
"[6.5, 0.46, 0.14, 2.4, 0.114, 9.0, 37.0, 0.99732, 3.66, 0.65, 9.8]",[nan],,,0.0576491355895996
"[7.1, 0.59, 0.01, 2.5, 0.077, 20.0, 85.0, 0.99746, 3.55, 0.59, 9.8]",[nan],,,0.0306963920593261
"[9.9, 0.35, 0.41, 2.3, 0.083, 11.0, 61.0, 0.9982, 3.21, 0.5, 9.5]",[nan],,,0.0555722713470459
"[9.9, 0.35, 0.41, 2.3, 0.083, 11.0, 61.0, 0.9982, 3.21, 0.5, 9.5]",[nan],,,0.0307748317718505
"[8.6, 0.63, 0.17, 2.9, 0.099, 21.0, 119.0, 0.998, 3.09, 0.52, 9.3]",[nan],,,0.0961480140686035
"[8.8, 0.64, 0.17, 2.9, 0.084, 25.0, 130.0, 0.99818, 3.23, 0.54, 9.6]",[nan],,,0.0709650516510009
"[7.1, 0.61, 0.02, 2.5, 0.081, 17.0, 87.0, 0.99745, 3.48, 0.6, 9.7]",[nan],,,0.0405869483947753
"[7.2, 0.61, 0.08, 4.0, 0.0819999999999999, 26.0, 108.0, 0.99641, 3.25, 0.51, 9.4]",[nan],,,0.0463714599609375
"[8.6, 0.55, 0.09, 3.3, 0.068, 8.0, 17.0, 0.99735, 3.23, 0.44, 10.0]",[nan],,,0.0354092121124267
"[7.7, 0.56, 0.08, 2.5, 0.114, 14.0, 46.0, 0.9971, 3.24, 0.66, 9.6]",[nan],,,0.0382075309753418
"[8.4, 0.52, 0.22, 2.7, 0.084, 4.0, 18.0, 0.99682, 3.26, 0.57, 9.9]",[nan],,,0.076129674911499
"[7.4, 0.53, 0.12, 1.9, 0.165, 4.0, 12.0, 0.99702, 3.26, 0.86, 9.2]",[nan],,,0.0231823921203613
"[7.1, 0.715, 0.0, 2.35, 0.071, 21.0, 47.0, 0.99632, 3.29, 0.45, 9.4]",[nan],,,0.0538499355316162
"[9.1, 0.66, 0.15, 3.2, 0.0969999999999999, 9.0, 59.0, 0.99976, 3.28, 0.54, 9.6]",[nan],,,0.0453457832336425
"[7.0, 0.685, 0.0, 1.9, 0.099, 9.0, 22.0, 0.99606, 3.34, 0.6, 9.7]",[nan],,,0.0468714237213134
"[6.7, 0.54, 0.13, 2.0, 0.076, 15.0, 36.0, 0.9973, 3.61, 0.64, 9.8]",[nan],,,0.0472664833068847
"[6.7, 0.54, 0.13, 2.0, 0.076, 15.0, 36.0, 0.9973, 3.61, 0.64, 9.8]",[nan],,,0.0586497783660888
"[8.8, 0.685, 0.26, 1.6, 0.088, 16.0, 23.0, 0.99694, 3.32, 0.47, 9.4]",[nan],,,0.0315585136413574
"[7.6, 0.665, 0.1, 1.5, 0.066, 27.0, 55.0, 0.99655, 3.39, 0.51, 9.3]",[nan],,,0.0271575450897216
"[6.0, 0.5, 0.04, 2.2, 0.092, 13.0, 26.0, 0.99647, 3.46, 0.47, 10.0]",[nan],,,0.0298273563385009
