"[0.0, 12.0, 2.0, 4.0, 701.0, 0.0, 2.0, 4.0, 3.0, 0.0, 2.0, 0.0, 40.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]",,,,0.03557705879211426
"[1.0, 12.0, 2.0, 6.0, 639.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0, 2.0, 30.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.03180718421936035
"[1.0, 12.0, 4.0, 1.0, 1860.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 2.0, 34.0, 2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 0.0]",,,,0.03504657745361328
"[0.0, 12.0, 4.0, 0.0, 3499.0, 0.0, 2.0, 3.0, 1.0, 1.0, 2.0, 0.0, 29.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]",,,,0.03789877891540527
"[1.0, 48.0, 2.0, 0.0, 8487.0, 4.0, 3.0, 1.0, 1.0, 0.0, 2.0, 2.0, 24.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.03670907020568848
"[0.0, 36.0, 3.0, 7.0, 6887.0, 0.0, 2.0, 4.0, 2.0, 0.0, 3.0, 1.0, 29.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]",,,,0.05325579643249512
"[3.0, 15.0, 2.0, 3.0, 2708.0, 0.0, 1.0, 2.0, 2.0, 0.0, 3.0, 1.0, 27.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0]",,,,0.06431436538696289
"[3.0, 18.0, 2.0, 3.0, 1984.0, 0.0, 2.0, 4.0, 2.0, 0.0, 4.0, 3.0, 47.0, 0.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.0]",,,,0.06991958618164062
"[3.0, 60.0, 2.0, 4.0, 10144.0, 1.0, 3.0, 2.0, 1.0, 0.0, 4.0, 0.0, 21.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]",,,,0.03288078308105469
"[3.0, 12.0, 4.0, 4.0, 1240.0, 4.0, 4.0, 4.0, 1.0, 0.0, 2.0, 0.0, 38.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]",,,,0.05601310729980469
"[3.0, 27.0, 3.0, 1.0, 8613.0, 3.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 27.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]",,,,0.029829025268554688
"[1.0, 12.0, 2.0, 4.0, 766.0, 2.0, 2.0, 4.0, 2.0, 0.0, 3.0, 0.0, 66.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]",,,,0.06044197082519531
"[1.0, 15.0, 4.0, 4.0, 2728.0, 4.0, 3.0, 4.0, 2.0, 2.0, 2.0, 0.0, 35.0, 0.0, 1.0, 3.0, 2.0, 1.0, 1.0, 0.0]",,,,0.03826785087585449
"[2.0, 12.0, 2.0, 4.0, 1881.0, 0.0, 2.0, 2.0, 1.0, 0.0, 2.0, 2.0, 44.0, 2.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0]",,,,0.030103683471679688
"[1.0, 36.0, 2.0, 4.0, 4795.0, 0.0, 1.0, 4.0, 1.0, 0.0, 1.0, 3.0, 30.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 0.0]",,,,0.037489891052246094
"[0.0, 27.0, 2.0, 4.0, 3416.0, 0.0, 2.0, 3.0, 2.0, 0.0, 2.0, 2.0, 27.0, 2.0, 1.0, 1.0, 3.0, 1.0, 0.0, 0.0]",,,,0.08025598526000977
"[0.0, 18.0, 2.0, 3.0, 2462.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 22.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.06642842292785645
"[3.0, 21.0, 4.0, 3.0, 2288.0, 0.0, 1.0, 4.0, 1.0, 0.0, 4.0, 1.0, 23.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]",,,,0.0438232421875
"[1.0, 48.0, 1.0, 9.0, 3566.0, 1.0, 3.0, 4.0, 2.0, 0.0, 2.0, 2.0, 30.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.03209114074707031
"[0.0, 6.0, 4.0, 0.0, 860.0, 0.0, 4.0, 1.0, 1.0, 0.0, 4.0, 3.0, 39.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]",,,,0.03694343566894531
"[0.0, 36.0, 4.0, 3.0, 5371.0, 0.0, 2.0, 3.0, 2.0, 2.0, 2.0, 1.0, 28.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]",,,,0.030627727508544922
"[3.0, 18.0, 4.0, 4.0, 1582.0, 3.0, 4.0, 4.0, 2.0, 0.0, 4.0, 2.0, 46.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]",,,,0.029188156127929688
"[3.0, 6.0, 2.0, 4.0, 1346.0, 1.0, 4.0, 2.0, 2.0, 0.0, 4.0, 3.0, 42.0, 0.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0]",,,,0.0410618782043457
"[3.0, 10.0, 2.0, 4.0, 1924.0, 0.0, 2.0, 1.0, 2.0, 0.0, 4.0, 1.0, 38.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]",,,,0.07481551170349121
"[2.0, 36.0, 2.0, 4.0, 5848.0, 0.0, 2.0, 4.0, 2.0, 0.0, 1.0, 2.0, 24.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.032774925231933594
"[1.0, 24.0, 4.0, 1.0, 7758.0, 3.0, 4.0, 2.0, 1.0, 0.0, 4.0, 3.0, 29.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.03767991065979004
"[1.0, 24.0, 3.0, 9.0, 6967.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 2.0, 36.0, 2.0, 0.0, 1.0, 3.0, 1.0, 1.0, 0.0]",,,,0.029671430587768555
"[0.0, 12.0, 2.0, 3.0, 1282.0, 0.0, 2.0, 2.0, 1.0, 0.0, 4.0, 2.0, 20.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.028194427490234375
"[0.0, 9.0, 4.0, 6.0, 1288.0, 1.0, 4.0, 3.0, 2.0, 2.0, 4.0, 0.0, 48.0, 2.0, 1.0, 2.0, 2.0, 2.0, 0.0, 1.0]",,,,0.028121232986450195
"[0.0, 12.0, 1.0, 8.0, 339.0, 0.0, 4.0, 4.0, 3.0, 0.0, 1.0, 2.0, 45.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]",,,,0.04437756538391113
"[1.0, 24.0, 2.0, 0.0, 3512.0, 1.0, 3.0, 2.0, 2.0, 0.0, 3.0, 2.0, 38.0, 0.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]",,,,0.0340726375579834
"[3.0, 6.0, 4.0, 4.0, 1898.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0, 0.0, 34.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 0.0]",,,,0.05971550941467285
"[3.0, 24.0, 4.0, 4.0, 2872.0, 1.0, 4.0, 3.0, 2.0, 0.0, 4.0, 0.0, 36.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 0.0]",,,,0.029412269592285156
"[3.0, 18.0, 4.0, 0.0, 1055.0, 0.0, 1.0, 4.0, 1.0, 0.0, 1.0, 1.0, 30.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]",,,,0.05907607078552246
"[3.0, 15.0, 2.0, 5.0, 1262.0, 2.0, 3.0, 4.0, 2.0, 0.0, 3.0, 1.0, 36.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]",,,,0.04088997840881348
"[1.0, 10.0, 2.0, 0.0, 7308.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 3.0, 70.0, 0.0, 2.0, 1.0, 3.0, 1.0, 1.0, 0.0]",,,,0.10362839698791504
"[3.0, 36.0, 2.0, 0.0, 909.0, 2.0, 4.0, 4.0, 2.0, 0.0, 4.0, 1.0, 36.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.04539895057678223
"[3.0, 6.0, 2.0, 3.0, 2978.0, 2.0, 2.0, 1.0, 2.0, 0.0, 2.0, 2.0, 32.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]",,,,0.03130078315734863
"[0.0, 18.0, 2.0, 3.0, 1131.0, 0.0, 0.0, 4.0, 1.0, 0.0, 2.0, 2.0, 33.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.0329897403717041
"[1.0, 11.0, 2.0, 3.0, 1577.0, 3.0, 1.0, 4.0, 1.0, 0.0, 1.0, 0.0, 20.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.10725069046020508
"[3.0, 24.0, 2.0, 3.0, 3972.0, 0.0, 3.0, 2.0, 1.0, 0.0, 4.0, 1.0, 25.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0]",,,,0.0777745246887207
"[1.0, 24.0, 4.0, 9.0, 1935.0, 0.0, 4.0, 4.0, 0.0, 0.0, 4.0, 0.0, 31.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]",,,,0.04259896278381348
"[0.0, 15.0, 0.0, 0.0, 950.0, 0.0, 4.0, 4.0, 2.0, 0.0, 3.0, 2.0, 33.0, 2.0, 0.0, 2.0, 2.0, 2.0, 0.0, 0.0]",,,,0.0676889419555664
"[3.0, 12.0, 2.0, 3.0, 763.0, 0.0, 2.0, 4.0, 1.0, 0.0, 1.0, 0.0, 26.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]",,,,0.06991291046142578
"[1.0, 24.0, 3.0, 3.0, 2064.0, 0.0, 0.0, 3.0, 1.0, 0.0, 2.0, 1.0, 34.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 0.0]",,,,0.05339479446411133
"[1.0, 8.0, 2.0, 4.0, 1414.0, 0.0, 2.0, 4.0, 2.0, 2.0, 2.0, 0.0, 33.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0]",,,,0.05257105827331543
"[0.0, 21.0, 3.0, 7.0, 3414.0, 0.0, 1.0, 2.0, 2.0, 0.0, 1.0, 1.0, 26.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]",,,,0.04248833656311035
"[3.0, 30.0, 1.0, 1.0, 7485.0, 4.0, 0.0, 4.0, 1.0, 0.0, 1.0, 0.0, 53.0, 0.0, 1.0, 1.0, 3.0, 1.0, 1.0, 0.0]",,,,0.034581661224365234
"[0.0, 12.0, 2.0, 3.0, 2577.0, 0.0, 2.0, 2.0, 0.0, 0.0, 1.0, 2.0, 42.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.030905485153198242
"[3.0, 12.0, 2.0, 4.0, 1963.0, 0.0, 3.0, 4.0, 2.0, 0.0, 2.0, 2.0, 31.0, 2.0, 0.0, 2.0, 3.0, 2.0, 1.0, 0.0]",,,,0.028973817825317383
"[0.0, 21.0, 4.0, 0.0, 571.0, 0.0, 4.0, 4.0, 2.0, 0.0, 4.0, 0.0, 65.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]",,,,0.02891087532043457
"[3.0, 36.0, 3.0, 9.0, 9572.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 2.0, 28.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]",,,,0.07934951782226562
"[1.0, 36.0, 3.0, 9.0, 4455.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 30.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0, 0.0]",,,,0.02871870994567871
"[0.0, 21.0, 1.0, 0.0, 1647.0, 4.0, 2.0, 4.0, 2.0, 0.0, 2.0, 1.0, 40.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 0.0]",,,,0.02678394317626953
"[3.0, 24.0, 4.0, 3.0, 3777.0, 3.0, 2.0, 4.0, 2.0, 0.0, 4.0, 0.0, 50.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]",,,,0.05125999450683594
"[1.0, 18.0, 4.0, 0.0, 884.0, 0.0, 4.0, 4.0, 2.0, 0.0, 4.0, 2.0, 36.0, 0.0, 1.0, 1.0, 2.0, 2.0, 1.0, 0.0]",,,,0.09742569923400879
"[3.0, 15.0, 4.0, 4.0, 1360.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0, 1.0, 31.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]",,,,0.027919769287109375
"[1.0, 9.0, 1.0, 1.0, 5129.0, 0.0, 4.0, 2.0, 1.0, 0.0, 4.0, 3.0, 74.0, 0.0, 2.0, 1.0, 3.0, 2.0, 1.0, 0.0]",,,,0.0343167781829834
"[1.0, 16.0, 4.0, 0.0, 1175.0, 0.0, 0.0, 2.0, 2.0, 0.0, 3.0, 2.0, 68.0, 2.0, 2.0, 3.0, 0.0, 1.0, 1.0, 0.0]",,,,0.046356916427612305
"[0.0, 12.0, 2.0, 4.0, 674.0, 1.0, 3.0, 4.0, 3.0, 0.0, 1.0, 1.0, 20.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.031139850616455078
"[1.0, 18.0, 0.0, 3.0, 3244.0, 0.0, 2.0, 1.0, 1.0, 0.0, 4.0, 2.0, 33.0, 0.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]",,,,0.039957284927368164
"[3.0, 24.0, 2.0, 9.0, 4591.0, 3.0, 2.0, 2.0, 2.0, 0.0, 3.0, 1.0, 54.0, 2.0, 1.0, 3.0, 3.0, 1.0, 1.0, 0.0]",,,,0.038306474685668945
"[1.0, 48.0, 0.0, 9.0, 3844.0, 1.0, 3.0, 4.0, 2.0, 0.0, 4.0, 3.0, 34.0, 2.0, 2.0, 1.0, 1.0, 2.0, 0.0, 0.0]",,,,0.03400921821594238
"[1.0, 27.0, 2.0, 9.0, 3915.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0, 2.0, 36.0, 2.0, 1.0, 1.0, 2.0, 2.0, 1.0, 0.0]",,,,0.02959918975830078
"[3.0, 6.0, 2.0, 4.0, 2108.0, 0.0, 3.0, 2.0, 3.0, 0.0, 2.0, 0.0, 29.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.031203269958496094
"[1.0, 45.0, 2.0, 4.0, 3031.0, 1.0, 2.0, 4.0, 2.0, 2.0, 4.0, 1.0, 21.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.05359387397766113
"[1.0, 9.0, 4.0, 7.0, 1501.0, 0.0, 4.0, 2.0, 1.0, 0.0, 3.0, 2.0, 34.0, 2.0, 1.0, 2.0, 3.0, 1.0, 1.0, 0.0]",,,,0.06403112411499023
"[3.0, 6.0, 4.0, 4.0, 1382.0, 0.0, 2.0, 1.0, 1.0, 0.0, 1.0, 2.0, 28.0, 2.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]",,,,0.0624699592590332
"[1.0, 12.0, 2.0, 3.0, 951.0, 1.0, 1.0, 4.0, 1.0, 0.0, 4.0, 2.0, 27.0, 0.0, 0.0, 4.0, 2.0, 1.0, 0.0, 0.0]",,,,0.09105801582336426
"[1.0, 24.0, 2.0, 1.0, 2760.0, 4.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 36.0, 0.0, 2.0, 1.0, 2.0, 1.0, 1.0, 0.0]",,,,0.0622255802154541
"[1.0, 18.0, 3.0, 3.0, 4297.0, 0.0, 4.0, 4.0, 0.0, 0.0, 3.0, 3.0, 40.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 0.0]",,,,0.0648353099822998
"[0.0, 12.0, 2.0, 0.0, 1168.0, 0.0, 2.0, 4.0, 3.0, 0.0, 3.0, 0.0, 27.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]",,,,0.06267285346984863
"[3.0, 27.0, 3.0, 9.0, 5117.0, 0.0, 3.0, 3.0, 2.0, 0.0, 4.0, 2.0, 26.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]",,,,0.05967140197753906
"[0.0, 12.0, 2.0, 8.0, 902.0, 0.0, 3.0, 4.0, 3.0, 0.0, 4.0, 1.0, 21.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.052375078201293945
"[3.0, 12.0, 4.0, 0.0, 1495.0, 0.0, 4.0, 4.0, 2.0, 0.0, 1.0, 0.0, 38.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 0.0]",,,,0.08362126350402832
"[0.0, 30.0, 4.0, 1.0, 10623.0, 0.0, 4.0, 3.0, 2.0, 0.0, 4.0, 3.0, 38.0, 2.0, 2.0, 3.0, 3.0, 2.0, 1.0, 0.0]",,,,0.07230496406555176
"[3.0, 12.0, 4.0, 3.0, 1935.0, 0.0, 4.0, 4.0, 2.0, 0.0, 4.0, 0.0, 43.0, 2.0, 1.0, 3.0, 2.0, 1.0, 1.0, 0.0]",,,,0.06898379325866699
"[1.0, 12.0, 4.0, 5.0, 1424.0, 0.0, 3.0, 4.0, 2.0, 0.0, 3.0, 1.0, 26.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.06623029708862305
"[0.0, 24.0, 2.0, 9.0, 6568.0, 0.0, 2.0, 2.0, 3.0, 0.0, 2.0, 2.0, 21.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]",,,,0.05361795425415039
"[3.0, 12.0, 2.0, 1.0, 1413.0, 3.0, 3.0, 3.0, 2.0, 0.0, 2.0, 1.0, 55.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0]",,,,0.05671072006225586
"[3.0, 9.0, 4.0, 4.0, 3074.0, 4.0, 2.0, 1.0, 2.0, 0.0, 2.0, 0.0, 33.0, 2.0, 1.0, 2.0, 2.0, 2.0, 0.0, 0.0]",,,,0.06653690338134766
"[3.0, 36.0, 2.0, 4.0, 3835.0, 4.0, 4.0, 2.0, 1.0, 0.0, 4.0, 0.0, 45.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]",,,,0.05670309066772461
"[0.0, 27.0, 0.0, 9.0, 5293.0, 0.0, 0.0, 2.0, 2.0, 0.0, 4.0, 1.0, 50.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]",,,,0.09447479248046875
"[2.0, 30.0, 3.0, 9.0, 1908.0, 0.0, 4.0, 4.0, 2.0, 0.0, 4.0, 0.0, 66.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 0.0]",,,,0.053264617919921875
"[3.0, 36.0, 4.0, 4.0, 3342.0, 4.0, 4.0, 4.0, 2.0, 0.0, 2.0, 2.0, 51.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]",,,,0.10674786567687988
"[1.0, 6.0, 4.0, 8.0, 932.0, 4.0, 3.0, 1.0, 1.0, 0.0, 3.0, 1.0, 39.0, 2.0, 1.0, 2.0, 1.0, 1.0, 0.0, 0.0]",,,,0.05501580238342285
"[0.0, 18.0, 0.0, 9.0, 3104.0, 0.0, 3.0, 3.0, 2.0, 0.0, 1.0, 1.0, 31.0, 0.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]",,,,0.0945899486541748
"[2.0, 36.0, 2.0, 4.0, 3913.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 23.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]",,,,0.1249387264251709
"[0.0, 24.0, 2.0, 3.0, 3021.0, 0.0, 2.0, 2.0, 0.0, 0.0, 2.0, 0.0, 24.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0]",,,,0.15984225273132324
"[3.0, 10.0, 2.0, 0.0, 1364.0, 0.0, 2.0, 2.0, 1.0, 0.0, 4.0, 2.0, 64.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]",,,,0.08008956909179688
"[1.0, 12.0, 2.0, 4.0, 625.0, 0.0, 1.0, 4.0, 3.0, 2.0, 1.0, 0.0, 26.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]",,,,0.0661015510559082
"[0.0, 12.0, 2.0, 7.0, 1200.0, 4.0, 2.0, 4.0, 1.0, 0.0, 4.0, 1.0, 23.0, 0.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0]",,,,0.0887148380279541
"[3.0, 12.0, 2.0, 4.0, 707.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0, 0.0, 30.0, 0.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]",,,,0.08051037788391113
"[3.0, 24.0, 3.0, 9.0, 2978.0, 4.0, 2.0, 4.0, 2.0, 0.0, 4.0, 0.0, 32.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 0.0]",,,,0.09054851531982422
"[3.0, 15.0, 2.0, 1.0, 4657.0, 0.0, 2.0, 3.0, 2.0, 0.0, 2.0, 2.0, 30.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]",,,,0.10893678665161133
"[3.0, 36.0, 0.0, 6.0, 2613.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0, 2.0, 27.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]",,,,0.13092613220214844
"[1.0, 48.0, 2.0, 4.0, 10961.0, 3.0, 3.0, 1.0, 2.0, 1.0, 2.0, 3.0, 27.0, 0.0, 1.0, 2.0, 2.0, 1.0, 1.0, 0.0]",,,,0.07142210006713867
"[0.0, 12.0, 2.0, 3.0, 7865.0, 0.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 53.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 0.0]",,,,0.03127098083496094
"[3.0, 9.0, 2.0, 4.0, 1478.0, 0.0, 3.0, 4.0, 2.0, 0.0, 2.0, 2.0, 22.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.046861886978149414
"[0.0, 24.0, 2.0, 3.0, 3149.0, 0.0, 1.0, 4.0, 2.0, 0.0, 1.0, 3.0, 22.0, 0.0, 2.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.05238747596740723
"[2.0, 36.0, 2.0, 4.0, 4210.0, 0.0, 2.0, 4.0, 2.0, 0.0, 2.0, 2.0, 26.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.08307790756225586
"[3.0, 9.0, 2.0, 0.0, 2507.0, 2.0, 4.0, 2.0, 2.0, 0.0, 4.0, 3.0, 51.0, 2.0, 2.0, 1.0, 1.0, 1.0, 0.0, 0.0]",,,,0.0861058235168457
"[3.0, 12.0, 2.0, 4.0, 2141.0, 1.0, 3.0, 3.0, 2.0, 0.0, 1.0, 3.0, 35.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.09243059158325195
"[1.0, 18.0, 2.0, 4.0, 866.0, 0.0, 2.0, 4.0, 3.0, 2.0, 2.0, 0.0, 25.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]",,,,0.057236433029174805
"[3.0, 4.0, 4.0, 4.0, 1544.0, 0.0, 3.0, 2.0, 2.0, 0.0, 1.0, 0.0, 42.0, 2.0, 1.0, 3.0, 1.0, 2.0, 0.0, 0.0]",,,,0.09114193916320801
"[0.0, 24.0, 2.0, 4.0, 1823.0, 0.0, 0.0, 4.0, 2.0, 0.0, 2.0, 2.0, 30.0, 1.0, 1.0, 1.0, 3.0, 2.0, 0.0, 0.0]",,,,0.06300902366638184
"[1.0, 6.0, 2.0, 0.0, 14555.0, 4.0, 0.0, 1.0, 2.0, 0.0, 2.0, 1.0, 23.0, 2.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0]",,,,0.05413007736206055
"[1.0, 21.0, 2.0, 9.0, 2767.0, 1.0, 4.0, 4.0, 0.0, 0.0, 2.0, 2.0, 61.0, 0.0, 0.0, 2.0, 1.0, 1.0, 0.0, 0.0]",,,,0.08173322677612305
"[3.0, 12.0, 4.0, 4.0, 1291.0, 0.0, 2.0, 4.0, 1.0, 0.0, 2.0, 1.0, 35.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]",,,,0.10933279991149902
"[0.0, 30.0, 2.0, 4.0, 2522.0, 0.0, 4.0, 1.0, 2.0, 2.0, 3.0, 1.0, 39.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 0.0]",,,,0.05631756782531738
"[0.0, 24.0, 2.0, 0.0, 915.0, 4.0, 4.0, 4.0, 1.0, 0.0, 2.0, 2.0, 29.0, 0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.0630345344543457
"[3.0, 6.0, 2.0, 4.0, 1595.0, 0.0, 3.0, 3.0, 2.0, 0.0, 2.0, 1.0, 51.0, 2.0, 1.0, 1.0, 2.0, 2.0, 0.0, 0.0]",,,,0.05840158462524414
"[0.0, 48.0, 0.0, 1.0, 4605.0, 0.0, 4.0, 3.0, 2.0, 0.0, 4.0, 3.0, 24.0, 2.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0]",,,,0.061083316802978516
"[3.0, 12.0, 4.0, 9.0, 1185.0, 0.0, 2.0, 3.0, 1.0, 0.0, 2.0, 0.0, 27.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]",,,,0.029419898986816406
"[3.0, 12.0, 1.0, 8.0, 3447.0, 2.0, 2.0, 4.0, 1.0, 0.0, 3.0, 0.0, 35.0, 2.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0]",,,,0.031227588653564453
"[3.0, 24.0, 2.0, 9.0, 1258.0, 0.0, 3.0, 4.0, 2.0, 0.0, 1.0, 0.0, 25.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]",,,,0.04667830467224121
"[3.0, 6.0, 0.0, 0.0, 1204.0, 1.0, 2.0, 4.0, 2.0, 0.0, 1.0, 3.0, 35.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 1.0]",,,,0.03920888900756836
"[2.0, 24.0, 2.0, 3.0, 1925.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 0.0, 26.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.03211212158203125
"[3.0, 18.0, 2.0, 4.0, 433.0, 0.0, 0.0, 3.0, 1.0, 1.0, 4.0, 0.0, 22.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.04746365547180176
"[2.0, 12.0, 2.0, 3.0, 2251.0, 0.0, 2.0, 1.0, 1.0, 0.0, 2.0, 2.0, 46.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]",,,,0.029024600982666016
"[1.0, 30.0, 2.0, 0.0, 2150.0, 0.0, 2.0, 4.0, 1.0, 2.0, 2.0, 3.0, 24.0, 0.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]",,,,0.13008356094360352
